0.0000000,0.000#0.350#0.250#0.240#0.310#0.340#0.360#0.320#0.260#0.230#0.280#0.300#0.330#0.270#0.290#0.200#0.210#0.220#0.370#0.380#0.160#0.190,2.000e+00,-00000434,000000454,1,000000002,000000444,000000000,000000000
-37,1,-32,1,-15,1,-1,1,-4,1,-3,1,-1,3,-2,1,-1,1,-1,2,3,1,3,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,2,-3,1,1,1,2,-1,1,1,2,-3,3,1,4,-1,4,-1,2,2,3,3,-1,2,4,-1,2,3,3,7,5,1,5,3,3,5,5,3,4,5,5,6,1,8,3,2,5,5,2,4,4,8,5,2,7,5,9,5,6,5,3,4,4,4,8,6,3,3,8,8,7,6,5,7,6,12,7,6,9,8,2,7,11,8,7,5,8,12,5,2,5,7,9,9,5,5,4,7,5,5,3,11,7,7,2,12,2,5,8,8,5,4,6,8,4,4,2,5,6,3,4,5,3,3,2,3,2,3,7,3,5,7,3,3,1,3,1,2,3,2,1,5,4,4,4,3,3,4,4,1,3,1,5,2,3,3,5,3,2,4,1,4,1,6,-1,5,2,1,1,-1,2,3,4,3,2,2,-2,1,3,1,3,3,-2,1,-1,1,-1,1,2,-2,1,1,1,1,-1,1,-3,2,-3,1,-1,1,-2,1,-4,1,-2,1,-5,1,-1,1,-86
-37,1,-32,1,-16,1,1,-5,1,-2,1,-1,2,1,-2,1,-1,1,2,3,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,1,1,-2,1,-1,2,-1,2,2,-1,2,-3,3,1,4,-1,3,1,2,2,2,4,-1,1,4,1,2,2,4,6,4,3,1,7,1,6,4,4,5,3,4,9,2,7,2,3,7,2,3,3,6,5,6,3,4,8,6,8,5,6,3,3,5,3,6,6,7,1,4,12,4,9,5,7,6,13,8,2,9,9,2,6,12,8,8,6,8,11,4,4,5,5,8,10,5,6,5,7,-1,10,3,11,6,7,1,12,4,5,8,6,7,3,8,7,4,3,2,6,4,4,6,4,2,4,2,3,1,4,5,5,5,4,5,3,3,2,-1,3,3,2,1,5,2,6,3,3,3,4,2,4,-1,4,3,4,3,2,7,1,3,2,3,4,1,6,1,4,2,1,1,-1,2,1,5,4,-1,4,-2,1,2,1,4,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-16,1,1,-5,1,-2,1,-1,2,1,-2,1,-1,1,2,3,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,1,1,-2,1,1,1,-1,2,2,-1,2,-3,3,1,3,1,3,1,2,2,2,4,-1,1,4,1,3,1,5,5,4,3,1,7,1,6,4,4,6,2,4,8,3,7,2,3,7,2,4,2,6,5,6,3,4,8,6,8,3,8,3,3,5,3,6,6,7,1,4,12,4,9,5,7,6,13,8,2,9,9,2,6,12,8,8,6,8,11,4,4,5,5,6,12,5,6,5,7,-1,10,3,11,6,7,1,12,4,5,7,7,6,4,8,7,4,3,2,6,5,3,6,4,2,4,2,3,1,4,5,5,5,4,5,3,3,2,-1,3,3,2,2,4,2,6,3,3,3,4,2,4,-1,4,3,4,3,2,6,2,3,2,3,4,1,6,1,4,2,1,1,-1,2,1,5,4,-1,4,-2,1,2,1,4,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-15,1,-1,1,-4,1,-3,1,-1,2,1,-2,1,-1,1,2,3,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,1,1,-2,1,-1,2,-1,2,2,-1,2,-3,3,1,4,-1,3,1,2,2,2,4,-1,1,4,1,2,2,4,7,3,3,1,7,2,5,4,4,5,4,3,9,2,7,2,3,7,2,3,3,6,5,6,3,4,8,6,8,5,6,3,3,5,3,6,7,6,2,3,12,4,9,4,8,6,13,8,2,10,8,2,6,13,7,8,6,8,11,4,4,5,5,9,10,4,6,6,6,-1,10,3,11,6,7,3,10,4,5,8,6,7,3,8,7,5,2,3,5,4,4,6,4,2,4,2,3,1,4,5,5,5,4,5,3,3,2,-1,3,3,2,1,5,2,6,3,3,3,4,2,4,-1,4,3,4,3,2,7,1,3,2,3,4,1,6,-1,5,2,1,1,-1,2,1,5,4,-1,4,-2,1,3,-1,4,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-16,1,1,-5,1,-2,1,-1,2,1,-2,1,-1,1,2,3,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,1,1,-2,1,-1,2,-1,2,2,-1,2,-3,3,1,4,-1,3,1,2,2,2,4,-1,1,4,1,2,2,4,6,4,3,1,7,1,6,4,4,5,3,4,9,2,7,2,3,7,2,3,3,6,5,6,3,4,8,6,8,5,6,3,3,5,3,6,6,7,2,3,12,4,9,4,8,6,13,8,2,10,8,2,6,13,7,8,6,8,11,4,4,5,5,8,10,5,6,5,7,-1,10,3,11,6,7,1,12,4,5,8,6,7,3,8,7,4,3,3,5,4,4,6,4,2,4,2,3,1,4,5,5,5,4,5,3,3,2,-1,3,3,2,1,5,2,6,3,3,3,4,2,4,-1,4,3,4,3,2,7,1,3,2,3,4,1,6,1,4,2,1,1,-1,2,1,5,4,-1,4,-2,1,2,1,4,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-15,1,-1,1,-4,1,-3,1,-1,3,-3,1,1,-1,1,4,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,2,-3,1,-1,2,1,1,2,-1,2,-3,3,1,4,-1,4,-1,2,2,2,4,-1,1,4,1,2,2,4,7,3,3,3,5,2,5,5,3,5,5,2,9,2,7,2,3,6,3,3,4,3,8,5,3,6,6,8,6,5,6,3,4,4,3,7,6,6,2,5,10,5,8,4,8,7,12,8,3,9,8,2,6,14,6,8,6,7,12,5,3,4,7,8,10,5,5,6,6,2,8,3,11,7,7,2,11,3,5,8,7,6,4,7,7,4,3,3,5,4,4,7,3,3,3,2,3,1,4,5,5,5,5,4,4,2,2,-1,3,3,2,1,5,3,5,2,5,1,5,2,4,-1,4,3,4,3,3,5,2,3,3,2,4,1,6,-1,5,2,1,1,-1,2,1,6,3,1,3,-2,1,3,1,3,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-15,1,-1,1,-4,1,-3,1,-1,3,-3,1,1,-1,1,4,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,2,-3,1,-1,2,1,1,2,-1,2,-3,3,1,4,-1,3,1,2,2,2,4,-1,1,4,1,2,2,4,7,3,3,3,5,2,5,5,3,5,5,2,9,2,7,2,3,6,3,3,4,3,8,5,3,6,6,8,6,5,6,3,4,4,3,7,6,6,2,4,11,5,8,4,8,7,12,8,3,9,8,2,6,14,6,8,6,7,12,5,3,4,7,8,10,5,5,6,6,2,8,3,11,7,7,2,11,3,5,8,7,6,3,8,7,4,3,3,5,4,4,7,3,3,3,2,3,1,4,5,5,5,5,4,4,2,2,-1,3,3,2,1,5,3,5,3,4,1,5,2,4,-1,4,3,4,3,3,5,2,3,3,2,4,1,6,-1,5,2,1,1,-1,2,1,6,3,1,3,-2,1,3,1,3,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-15,1,-1,1,-4,1,-3,1,-1,3,-3,1,1,-1,1,4,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,2,-3,1,-1,2,-1,2,2,-1,2,-3,3,1,4,-1,3,1,2,2,2,4,-1,1,4,1,2,2,4,7,3,3,3,5,2,5,5,3,5,4,3,9,2,7,2,3,7,2,3,4,3,7,6,3,5,7,7,7,5,6,3,4,4,3,7,6,6,2,4,11,4,9,4,8,7,12,8,3,9,8,2,6,14,6,8,6,7,12,5,3,4,6,9,10,5,5,6,6,1,9,3,11,6,8,2,11,3,5,8,6,7,3,8,7,5,2,3,5,4,4,6,4,2,4,2,3,1,4,5,5,5,5,4,3,3,2,-1,3,3,2,1,5,3,5,3,4,2,4,2,4,-1,4,3,4,3,2,7,1,3,3,2,4,1,6,-1,5,2,1,1,-1,2,1,6,3,1,3,-2,1,3,-1,4,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-2,1,1,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-33,1,-15,1,1,-5,1,-2,1,-1,2,1,-2,1,-1,1,2,3,2,2,1,2,-3,1,2,1,1,1,-1,1,1,1,1,1,3,1,1,-2,1,1,1,-1,2,2,-1,2,-3,3,1,3,1,2,2,2,2,2,4,-1,1,4,1,3,1,6,4,4,3,1,7,2,5,4,3,7,2,5,7,3,7,2,3,7,2,4,2,6,4,7,3,4,8,6,8,3,8,2,4,5,3,6,6,7,1,4,12,4,9,5,7,6,12,8,3,10,7,3,6,10,10,8,5,8,12,4,4,5,4,7,11,5,7,4,8,1,9,2,12,5,8,1,12,3,6,8,5,7,4,9,6,4,3,2,6,4,4,6,4,1,5,2,2,2,4,5,5,5,4,5,3,3,2,-1,3,2,3,2,4,2,6,3,3,3,4,2,4,-1,4,3,4,3,2,6,2,3,2,4,3,1,6,2,3,1,1,2,-1,2,1,5,4,-1,4,-2,1,2,1,4,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-33,1,-15,1,1,-5,1,-2,1,-1,2,1,-2,1,-1,1,2,3,1,2,2,2,-3,1,2,1,1,1,-1,1,1,1,1,1,3,1,1,-2,1,1,1,-1,2,2,-1,2,-3,3,1,3,1,2,2,2,2,3,3,-1,1,4,1,3,1,6,4,4,3,1,7,2,5,4,3,7,2,4,8,3,7,2,3,7,2,4,2,6,4,7,3,4,8,6,8,3,8,2,4,5,3,6,6,7,1,4,12,4,9,5,7,6,12,8,3,10,7,3,6,10,10,8,5,9,11,3,5,5,4,7,11,5,7,4,8,1,9,2,12,5,8,1,12,3,6,8,5,7,4,9,6,4,3,3,5,4,4,6,4,1,5,2,2,2,4,5,5,4,5,5,3,3,2,-1,3,2,3,2,4,2,6,3,3,3,4,2,4,-1,4,3,4,3,2,6,2,3,2,4,3,1,6,2,3,1,1,2,-1,2,1,5,4,-1,4,-2,1,2,1,4,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-2,1,-3,2,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-15,1,-1,1,-4,1,-3,1,-1,3,-3,1,1,-1,1,4,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,2,-3,1,-1,2,2,-1,2,-1,2,-3,3,1,4,-1,4,-1,2,2,2,4,-1,1,5,-1,2,3,3,7,3,3,3,5,2,5,5,3,5,5,3,8,2,7,2,3,5,4,3,4,3,8,6,2,7,5,8,6,5,6,3,4,4,4,6,6,6,2,5,10,5,9,3,8,7,12,8,4,9,7,2,6,14,6,8,6,7,12,5,3,4,7,9,9,6,4,5,7,2,8,3,11,7,7,2,11,3,5,8,8,5,4,7,7,4,3,3,5,4,5,6,3,3,3,2,3,1,4,6,4,5,6,4,3,2,2,-1,3,3,2,1,5,3,5,2,5,1,5,2,4,3,1,3,4,3,3,5,2,3,3,2,4,1,6,-1,5,2,1,1,-1,2,2,5,3,1,3,-2,1,3,1,3,3,-2,1,-1,1,-1,1,2,-2,1,1,1,1,-1,1,-3,1,1,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
-37,1,-32,1,-15,1,-1,1,-4,1,-3,1,-1,3,-3,1,1,-1,1,4,2,2,-1,3,-3,1,2,1,1,1,1,-1,1,1,1,2,2,2,-3,1,-1,2,1,1,2,-1,2,-3,3,1,4,-1,4,-1,2,2,2,4,-1,1,4,1,2,3,3,7,3,3,3,5,2,5,5,3,5,5,3,8,2,7,2,3,6,3,3,4,3,8,5,3,7,5,8,6,5,6,3,4,4,3,7,6,6,2,5,10,5,8,4,8,7,12,8,3,9,8,2,6,14,6,8,6,7,12,5,3,4,7,9,9,5,5,6,6,2,8,3,11,7,7,2,11,3,5,8,7,6,4,7,7,4,3,3,5,4,4,7,3,3,3,2,3,1,4,5,5,5,5,4,4,2,2,-1,3,3,2,1,5,3,5,2,5,1,5,2,4,-1,4,3,4,3,3,5,2,3,3,2,4,1,6,-1,5,2,1,1,-1,2,1,6,3,1,3,-2,1,3,1,3,3,-2,1,-1,1,-1,1,2,-3,2,1,1,-1,1,-3,1,1,-2,1,-1,1,-2,1,-5,1,1,-6,1,-1,1,-86
