0.0000000,0.000#0.790#0.780#0.760#0.770#0.800#0.810#0.750#0.740#0.720#0.730#0.820#0.700#0.710#0.610#0.830#0.650#0.690#0.670#0.680#0.840#0.660#0.860#0.870#0.850#0.190#0.270#0.140#0.260#0.170#0.230,2.000e+00,-00000468,000000396,1,000000002,000000432,000000000,000000000
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,1,3,7,4,3,3,4,6,6,4,1,4,5,2,5,6,9,9,5,5,6,7,7,4,7,3,5,12,3,7,2,4,7,6,1,7,8,5,5,9,-1,7,4,2,6,5,7,3,5,1,5,1,2,4,4,-1,2,6,-1,4,5,2,4,7,2,-1,1,3,1,3,1,-1,3,7,1,3,1,2,2,3,4,3,6,5,3,5,2,4,3,2,3,2,4,2,4,3,4,3,2,4,2,4,1,4,2,3,2,3,2,5,3,7,3,9,2,7,3,9,6,10,2,6,8,6,3,3,9,7,10,9,4,8,6,4,1,2,2,4,6,3,6,5,5,3,4,2,2,2,2,7,-1,2,1,4,3,1,5,1,2,2,3,1,1,1,2,-1,2,6,1,-1,2,-2,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,2,3,1,-1,1,1,3,7,4,4,2,4,6,6,4,1,4,4,3,5,6,8,10,4,5,6,8,7,3,7,4,5,11,5,6,3,3,7,6,1,7,7,6,5,9,1,6,4,1,7,4,8,2,5,2,4,2,2,3,5,-1,2,6,-1,4,5,2,4,7,2,-1,1,3,1,3,1,-1,3,6,3,2,-1,2,3,2,4,4,6,4,4,4,3,4,3,2,2,3,3,3,2,5,4,3,2,3,3,4,2,3,2,3,2,3,1,6,3,6,3,10,3,6,2,10,6,10,3,5,7,6,3,4,9,7,8,11,4,8,5,4,2,2,3,3,6,2,7,5,5,3,3,3,1,3,2,7,-1,2,1,4,3,1,3,3,2,2,3,1,-1,2,2,-1,2,5,2,-1,2,-2,1,-6,1,-2,1,-4,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,2,2,8,3,3,3,4,6,6,4,1,4,5,2,5,6,9,9,6,4,7,6,7,4,7,3,4,13,3,7,2,4,7,6,1,7,8,6,3,10,-1,7,4,2,6,5,7,3,5,1,5,1,1,6,3,-1,2,6,-1,4,6,1,4,7,2,-1,1,3,1,3,-1,1,3,7,1,3,1,2,2,3,4,3,6,5,3,5,2,4,3,2,3,2,4,2,4,3,4,3,2,4,2,4,1,4,3,3,2,2,2,5,4,6,3,9,2,7,3,9,6,10,2,6,8,6,3,3,9,7,10,9,5,7,6,4,1,2,2,4,6,3,6,5,5,3,4,2,2,2,3,6,1,1,-1,5,3,1,5,1,2,2,3,1,1,1,2,1,1,6,1,-1,1,1,-1,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,2,2,8,3,3,3,4,6,6,4,1,4,5,2,5,6,10,8,6,4,6,7,7,4,7,3,4,13,3,7,2,4,7,6,1,7,8,6,3,10,-1,7,4,2,6,5,7,3,5,1,5,1,2,5,3,-1,2,6,-1,4,6,1,4,7,2,-1,1,3,1,3,-1,1,3,7,1,3,1,2,2,3,4,3,6,5,3,5,2,4,3,2,3,2,4,2,4,3,4,3,2,4,2,4,1,4,3,2,3,2,2,5,4,6,3,9,2,7,3,9,6,10,2,6,8,6,3,3,9,7,10,9,4,8,6,4,1,2,2,4,6,3,6,5,5,3,4,2,2,2,2,7,-1,2,-1,5,3,1,5,1,2,2,3,1,1,1,2,-1,2,6,1,-1,2,-2,1,-7,1,1,-5,1,-87
-99,1,-8,1,-12,1,-2,1,-5,1,-5,1,1,-1,1,1,1,-1,2,2,-3,3,-1,2,3,2,1,1,-1,3,1,8,3,3,3,4,6,5,5,2,3,6,1,2,9,8,11,5,4,7,6,6,5,7,4,3,13,5,5,3,3,7,6,1,8,7,6,3,10,-1,7,4,2,7,4,7,3,5,1,4,2,1,6,3,-1,2,6,1,3,6,1,4,7,2,-1,1,3,1,3,-1,1,3,7,1,3,1,2,2,3,5,2,6,5,3,5,2,4,4,1,3,3,3,2,4,4,3,3,2,4,4,2,1,4,3,3,2,2,2,5,4,6,4,8,2,7,5,7,6,10,3,5,8,6,4,4,7,8,8,10,7,5,6,4,2,1,3,4,5,3,5,7,4,3,4,2,2,2,4,5,1,1,-1,5,4,-1,3,3,2,2,3,1,2,-1,2,1,1,6,-1,1,1,1,-1,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,2,3,1,-1,1,1,3,7,4,4,2,4,6,6,4,1,4,4,3,5,6,8,10,4,5,7,7,7,3,7,4,5,11,5,6,3,3,7,6,1,7,7,6,5,9,1,6,4,1,7,4,8,2,5,2,4,2,2,3,5,-1,2,6,-1,4,5,2,4,7,2,-1,1,3,1,3,1,-1,3,6,3,2,-1,2,3,2,4,4,6,4,4,4,3,4,3,2,2,3,3,3,2,5,4,3,2,3,3,4,2,3,2,3,2,3,1,6,3,5,4,10,4,5,2,10,6,10,3,5,7,6,3,4,8,8,8,10,5,8,5,4,2,2,3,3,6,2,7,5,5,3,3,3,1,2,3,7,-1,2,1,4,3,1,3,3,2,2,3,1,-1,2,2,-1,2,5,2,-1,2,-2,1,-6,1,-2,1,-4,1,-87
-99,1,-9,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,3,1,8,3,3,3,4,6,5,5,1,4,6,1,4,7,8,10,6,4,7,6,7,4,7,3,4,13,4,6,3,3,7,6,1,8,7,6,3,10,-1,7,4,2,7,4,7,3,5,1,5,1,1,6,3,-1,2,6,-1,4,6,1,4,7,2,-1,1,3,1,3,-1,1,4,6,1,3,1,2,2,3,5,2,6,5,3,5,3,3,4,1,3,2,4,2,4,4,3,3,2,4,4,2,1,4,3,3,2,2,2,5,4,6,3,9,2,7,4,8,6,10,3,5,8,6,4,4,7,8,8,10,6,6,6,4,2,1,2,4,6,3,5,7,4,3,4,2,2,2,4,5,1,1,-1,5,3,1,5,1,2,2,3,1,1,1,2,1,1,6,1,-1,1,1,-1,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,2,2,9,2,3,3,3,7,6,4,1,4,6,1,5,6,9,9,6,4,7,6,7,4,7,3,4,13,3,7,2,4,7,6,1,7,8,6,3,10,-1,7,4,2,7,4,7,3,5,1,5,1,1,6,3,-1,2,6,-1,4,6,1,4,7,2,-1,1,3,1,3,-1,1,3,7,1,3,1,2,2,3,5,2,6,5,3,5,3,3,3,2,3,2,4,2,4,3,4,3,2,4,2,4,1,4,3,3,2,2,2,5,4,6,3,9,2,7,3,9,6,10,2,6,8,6,4,2,9,7,10,9,5,7,6,4,1,2,2,4,6,3,6,5,5,3,4,2,2,2,3,6,1,1,-1,5,3,1,5,1,2,2,3,1,1,1,2,1,1,6,1,-1,1,1,-1,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,3,1,9,2,3,3,3,7,6,4,1,4,6,1,5,6,9,9,6,4,7,6,7,4,7,3,4,13,4,6,2,4,7,6,1,7,8,6,3,10,-1,7,4,2,7,4,7,3,5,1,5,1,1,6,3,-1,2,6,-1,4,6,1,4,7,2,-1,1,3,1,3,-1,1,4,6,1,3,1,2,2,3,5,2,6,5,3,5,3,3,3,2,3,2,4,2,4,3,4,3,2,4,3,3,1,4,3,3,2,2,2,5,4,6,3,9,2,7,3,9,6,10,3,5,8,6,4,4,7,8,9,9,6,6,6,4,2,1,2,4,6,3,5,7,4,3,4,2,2,2,3,6,1,1,-1,5,3,1,5,1,2,2,3,1,1,1,2,1,1,6,1,-1,1,1,-1,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,3,1,9,2,3,3,3,7,6,4,1,4,6,1,5,6,9,9,6,4,7,6,7,4,7,3,4,13,3,7,2,4,7,6,1,7,8,6,3,10,-1,7,4,2,7,4,7,3,5,1,5,1,1,6,3,-1,2,6,-1,4,6,1,4,7,2,-1,1,3,1,3,-1,1,4,6,1,3,1,2,2,3,5,2,6,5,3,5,3,3,3,2,3,2,4,2,4,3,4,3,2,4,2,4,1,4,3,3,2,2,2,5,4,6,3,9,2,7,3,9,6,10,3,5,8,6,4,3,8,8,9,9,6,6,6,4,1,2,2,4,6,3,6,5,5,3,4,2,2,2,3,6,1,1,-1,5,3,1,5,1,2,2,3,1,1,1,2,1,1,6,1,-1,1,1,-1,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,2,3,1,-1,1,1,3,7,4,4,2,5,5,6,4,1,3,5,3,5,6,8,10,4,5,7,7,7,3,7,4,5,11,5,5,4,3,7,6,1,7,7,6,5,9,1,6,4,1,7,4,8,2,5,2,4,2,2,3,5,-1,2,6,-1,4,5,2,4,7,2,-1,2,2,1,3,1,-1,3,6,3,2,-1,2,3,2,4,4,6,4,4,4,3,4,3,2,2,3,3,3,2,5,4,3,2,3,3,4,2,3,2,3,2,3,1,6,3,5,4,10,4,5,2,10,6,10,3,5,7,6,3,4,8,8,8,10,5,8,5,4,2,2,3,3,6,2,7,5,5,3,3,3,1,2,3,7,-1,2,1,4,3,1,3,3,2,2,3,1,-1,2,2,-1,2,5,2,-1,2,-2,1,-6,1,-2,1,-4,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-1,1,3,-3,3,-1,2,3,2,1,1,-1,3,1,9,2,3,3,3,7,6,4,1,4,6,1,5,6,9,9,6,4,7,6,7,4,7,3,4,13,4,6,2,4,7,6,1,8,7,6,3,10,-1,7,4,2,7,4,7,3,5,1,5,1,1,6,3,-1,2,6,-1,4,6,1,4,7,2,-1,1,3,1,3,-1,1,4,6,1,3,1,2,2,3,5,2,6,5,3,5,3,3,4,1,3,2,4,2,4,3,4,3,2,4,4,2,1,4,3,3,2,2,2,5,4,6,3,9,2,7,4,8,6,10,3,5,8,6,4,4,7,8,8,10,6,6,6,4,2,1,2,4,6,3,5,7,4,3,4,2,2,2,3,6,1,1,-1,5,3,1,5,1,2,2,3,1,1,1,2,1,1,6,1,-1,1,1,-1,1,-7,1,1,-5,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-2,4,-3,3,-1,3,1,3,1,-1,1,1,3,6,5,4,2,5,5,6,4,1,3,5,3,5,6,8,10,4,5,7,7,6,4,7,4,5,11,5,5,4,3,6,7,1,7,7,6,6,8,1,6,4,1,7,4,8,2,5,2,3,3,2,3,5,-1,2,5,1,4,5,2,4,7,2,-1,2,2,1,3,1,-1,5,3,4,2,-1,2,3,2,4,4,6,4,4,4,3,4,3,2,2,3,3,3,2,5,4,3,2,3,3,4,2,3,1,4,2,3,1,6,3,5,4,10,4,5,2,9,7,9,4,5,7,6,3,4,7,9,7,11,5,8,5,4,2,2,3,3,6,2,7,4,6,3,3,3,1,2,2,8,-1,2,1,4,2,2,3,3,2,2,3,1,-1,2,2,-1,2,5,2,-1,2,-2,1,-6,1,-2,1,-4,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-2,4,-3,3,-1,3,1,3,1,-1,1,1,3,6,5,4,2,5,5,6,3,2,3,5,3,5,6,8,10,4,5,7,7,6,4,7,4,5,11,5,5,4,3,6,7,1,7,7,6,5,9,1,6,4,1,7,4,8,2,5,2,3,3,3,2,5,-1,2,5,1,4,5,2,4,5,4,-1,2,2,1,3,1,-1,5,3,4,2,-1,1,3,3,4,4,6,4,4,4,3,4,3,2,2,3,3,3,2,5,4,3,2,3,3,4,2,3,1,4,2,3,-1,7,3,5,4,10,4,5,2,9,7,9,4,5,7,6,3,4,7,9,7,11,5,7,6,4,2,2,3,3,6,2,7,4,6,3,3,3,-1,3,2,8,-1,2,1,4,2,2,3,3,2,2,3,1,-1,2,2,-1,2,5,2,-1,2,-2,1,-6,1,-2,1,-4,1,-87
-100,1,-8,1,-11,1,-3,1,-4,1,-5,1,1,-1,1,1,1,-2,4,-3,3,-1,3,1,3,1,-1,1,1,3,6,5,4,2,5,5,6,4,1,3,5,3,5,6,8,10,4,5,7,7,7,3,7,4,5,11,5,5,4,3,7,6,1,7,7,6,6,8,1,6,4,1,7,4,8,2,5,2,4,2,2,3,5,-1,2,5,1,4,5,2,4,7,2,-1,2,2,1,3,1,-1,5,3,4,2,-1,2,3,2,4,4,6,4,4,4,3,4,3,2,2,3,3,3,2,5,4,3,2,3,3,4,2,3,2,3,2,3,1,6,3,5,4,10,4,5,2,10,6,10,3,5,7,6,3,4,8,8,7,11,5,8,5,4,2,2,3,3,6,2,7,5,5,3,3,3,1,2,3,7,-1,2,1,4,3,1,3,3,2,2,3,1,-1,2,2,-1,2,5,2,-1,2,-2,1,-6,1,-2,1,-4,1,-87
-99,1,-8,1,-12,1,-2,1,-5,1,-5,1,1,-1,1,1,1,-1,2,1,1,-1,1,2,1,1,4,1,1,1,1,2,3,5,4,4,4,4,6,5,3,2,5,5,1,1,12,9,8,4,6,6,7,5,4,8,3,7,10,4,6,4,1,7,6,6,4,7,5,7,6,3,6,2,2,6,10,3,2,5,1,3,3,3,7,-2,4,4,3,1,4,4,4,7,1,-1,2,3,2,1,-1,2,2,7,2,2,1,2,2,4,3,3,7,4,6,3,3,3,1,3,2,4,5,-1,5,5,1,3,3,4,5,-1,4,1,4,2,4,-1,4,3,4,7,10,2,5,3,7,8,4,9,7,4,6,5,4,6,7,7,9,10,7,5,6,2,1,2,4,5,2,4,7,5,2,6,3,2,3,1,7,2,1,1,3,2,4,-1,3,3,2,3,2,1,2,-1,1,3,3,3,-1,1,1,1,1,-8,1,1,-5,1,-87
-99,1,-8,1,-12,1,-2,1,-5,1,-5,1,1,-1,1,1,1,-1,2,1,1,-2,3,1,1,4,1,1,1,-1,3,3,5,4,4,4,2,8,6,2,2,4,5,2,-1,13,9,8,4,6,6,7,5,4,7,4,7,9,5,5,5,1,7,6,6,4,8,4,7,6,3,5,4,1,7,9,3,2,6,-1,3,3,3,6,1,-1,4,4,2,2,4,3,5,7,1,-1,2,3,1,2,-1,1,3,7,2,2,1,2,2,4,3,3,7,4,6,3,3,3,1,3,2,4,4,1,5,4,2,3,4,2,6,-1,3,2,4,2,4,-1,4,3,4,7,8,4,4,4,7,7,4,10,6,3,8,5,4,6,6,8,8,11,6,6,6,2,1,2,3,6,3,3,7,5,2,5,4,2,2,2,6,3,1,1,2,3,4,-1,3,3,2,3,2,1,2,-1,1,3,3,3,-1,1,1,1,-1,1,-7,1,1,-5,1,-87
-99,1,-8,1,-12,1,-2,1,-5,1,-5,1,1,-1,1,1,1,-1,2,1,1,-1,1,2,2,-1,4,1,1,1,1,2,3,5,4,4,4,4,6,5,3,3,5,4,1,1,12,8,9,4,6,6,7,4,5,7,4,7,10,4,6,4,1,7,6,6,4,7,5,7,6,3,6,1,3,6,10,3,2,5,1,3,3,3,7,-2,4,4,3,1,5,3,5,6,1,-1,2,3,2,1,-1,2,2,7,2,2,1,2,2,4,3,4,6,4,6,3,3,3,1,3,2,4,5,1,4,5,1,4,2,4,5,-1,4,1,4,2,4,-1,5,2,5,6,10,2,5,3,6,9,5,8,7,4,6,5,4,6,7,7,10,9,7,5,6,2,1,2,4,5,2,5,6,5,2,6,3,2,3,1,7,2,2,-1,4,1,4,-1,3,3,2,3,2,1,2,-1,1,3,4,2,-1,1,1,1,1,-8,1,1,-5,1,-87
-99,1,-8,1,-12,1,-2,1,-5,1,-5,1,1,-1,1,1,1,-1,2,1,1,-2,3,1,1,4,1,1,1,-1,3,3,5,4,4,4,2,8,6,2,2,4,5,2,-1,13,9,8,4,6,6,7,5,4,7,4,7,10,4,5,5,1,7,6,6,4,8,4,7,6,3,5,4,1,7,9,3,2,6,-1,3,3,3,6,1,-1,4,4,2,2,4,3,5,7,1,-1,2,3,2,1,-1,1,3,7,2,2,1,2,2,4,3,3,7,4,6,3,3,3,1,3,2,4,4,1,5,5,1,3,4,2,6,-1,3,2,4,2,4,-1,4,3,4,7,8,4,4,4,7,7,4,10,6,3,8,5,4,6,5,9,9,10,6,6,6,2,1,2,3,6,3,3,7,5,2,5,4,2,2,2,6,3,1,1,2,3,4,-1,3,3,2,3,2,1,2,-1,1,3,3,3,-1,1,1,1,-1,1,-7,1,1,-5,1,-87
-99,1,-8,1,-12,1,-2,1,-5,1,-5,1,1,-1,1,1,1,-1,2,1,1,-1,1,2,1,1,4,1,1,1,1,2,3,5,4,4,4,4,6,5,3,2,5,5,1,1,12,9,8,4,6,6,7,4,5,7,4,7,10,4,6,4,1,7,6,6,4,7,5,7,6,3,6,2,2,6,10,3,2,5,1,3,3,3,7,-2,4,4,3,1,4,4,5,6,1,-1,2,3,2,1,-1,2,2,7,2,2,1,2,2,4,3,4,6,4,6,3,3,3,1,3,2,4,5,1,4,5,1,4,2,4,5,-1,4,1,4,2,4,-1,5,2,4,7,10,2,5,3,7,8,4,9,7,4,6,5,4,6,8,6,10,9,7,5,6,2,1,2,4,5,2,5,6,5,2,6,3,2,3,1,7,2,1,1,3,2,4,-1,3,3,2,3,2,1,2,-1,1,3,3,3,-1,1,1,1,1,-8,1,1,-5,1,-87
-99,1,-8,1,-12,1,-2,1,-5,1,-5,1,1,-1,1,1,1,-1,2,1,1,-2,3,1,1,4,1,1,1,1,2,3,5,4,4,4,3,7,6,2,2,4,6,1,-1,13,9,8,4,6,6,7,5,4,8,3,7,10,4,6,4,1,7,6,6,4,8,4,7,6,3,5,4,1,6,10,4,1,6,-1,3,3,3,7,-2,4,4,3,1,4,4,4,7,1,-1,2,3,2,1,-1,1,3,7,2,2,1,2,1,5,3,3,7,4,6,3,3,3,1,3,2,4,5,-1,5,5,1,3,3,3,6,-1,4,1,4,2,4,-1,4,3,3,8,8,4,4,4,7,7,4,10,6,4,8,4,4,6,5,9,9,10,7,5,6,2,1,2,3,6,3,3,6,6,2,6,3,2,2,2,6,3,1,1,3,2,4,-1,3,3,2,3,2,1,2,-1,1,3,3,3,-1,1,1,1,-1,1,-7,1,1,-5,1,-87
