0.0000000,0.000#0.470#0.480#0.390#0.440#0.460#0.300#0.410#0.430#0.290#0.400#0.420#0.530#0.880#0.320#0.370#0.450#0.510#0.520#0.890#0.310#0.380#0.330#0.870#0.150#0.160#0.240#0.350#0.360#0.860#0.970#0.980#0.230#0.340#0.960#0.990#0.280#0.850#0.190#0.210#0.220#0.270#0.010#0.200#0.250#0.840#0.020#0.070#0.080,2.000e+00,-00000351,000000349,1,000000002,000000350,000000000,000000000
-58,1,-1,1,-4,1,-6,1,1,1,-2,1,-2,2,-2,1,-1,1,1,4,1,2,-3,1,1,-2,5,-1,4,2,3,1,2,2,-1,1,3,3,1,4,5,4,1,3,3,3,3,1,1,-1,3,6,2,1,3,5,3,5,-1,4,2,2,4,3,7,3,6,1,9,2,2,2,4,3,4,2,3,3,4,-1,6,-1,6,6,5,2,3,2,5,5,2,6,3,4,3,3,6,5,5,7,3,4,4,3,3,3,2,6,6,1,2,5,3,2,2,2,4,7,3,2,3,2,3,2,4,6,1,2,4,2,2,1,3,4,1,1,7,5,2,4,4,2,3,3,1,1,5,3,4,3,2,2,1,3,3,3,3,4,1,4,4,1,2,3,3,2,3,5,1,3,1,1,3,2,3,2,-1,1,-1,3,2,2,-1,2,-2,1,-1,1,-1,1,3,1,2,1,1,-1,1,-1,1,3,-1,2,-2,1,-4,1,-4,1,-6,1,-7,1,-48
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,1,3,4,5,1,3,4,3,1,3,3,-1,1,1,6,2,3,3,6,2,3,2,3,3,2,3,4,6,4,6,4,5,2,3,1,2,6,3,3,2,3,4,1,6,-1,6,4,6,6,-1,2,4,6,1,6,3,2,5,3,7,3,4,7,4,7,2,3,4,1,3,5,7,2,2,2,5,3,2,1,3,5,7,1,3,3,3,-1,5,2,6,3,3,1,2,3,2,5,-1,2,6,1,5,4,4,3,2,3,2,-1,5,2,5,2,4,1,2,3,3,4,1,4,2,4,4,-1,2,4,2,1,4,4,3,3,1,2,2,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,3,1,-1,2,2,-2,1,1,1,3,1,-3,1,-2,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,3,2,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,1,3,2,7,1,3,4,3,1,3,3,-1,1,1,5,3,3,3,5,3,2,3,4,2,2,2,6,4,4,6,6,4,3,2,-1,3,6,3,2,3,3,4,1,6,1,4,6,5,5,1,1,5,7,-1,3,6,2,5,4,5,4,4,7,4,6,3,4,3,1,3,5,5,3,3,2,5,3,2,1,2,6,7,1,3,2,4,-1,5,2,6,1,5,1,2,3,2,4,1,4,4,1,5,4,4,3,1,4,2,-1,5,2,4,3,4,1,2,3,3,3,2,4,2,3,4,1,2,4,2,1,4,4,3,3,1,3,1,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,1,3,-1,2,2,-2,1,1,1,3,-1,1,-2,1,-2,1,-5,1,-7,1,-5,1,-49
-59,1,-1,1,-3,1,-6,1,1,-1,1,1,-4,2,1,-3,4,-1,4,1,-2,1,-1,1,-1,3,-1,4,-1,5,-1,3,2,-1,2,1,3,1,3,5,4,-1,4,4,2,1,3,4,-1,2,-1,3,5,4,1,4,4,2,4,2,4,2,2,7,2,5,4,10,1,4,2,1,2,5,4,3,2,1,4,7,2,1,1,10,4,4,2,3,2,5,3,4,5,2,3,5,4,4,5,4,7,6,4,3,3,2,3,4,5,5,1,3,5,4,1,1,2,5,8,2,2,3,3,1,3,2,6,4,2,2,1,3,2,2,4,6,2,-1,6,3,4,4,1,3,3,1,2,4,4,3,3,2,2,2,2,5,2,2,4,4,3,1,1,4,3,2,2,3,5,1,2,4,1,-1,2,4,1,-1,1,1,2,2,2,-1,2,1,-3,2,-2,4,-1,2,1,1,-1,1,1,1,3,-1,1,-2,1,-2,1,-6,1,-6,1,-5,1,-49
-58,1,-1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,2,3,3,1,2,-1,2,-1,4,1,3,4,5,2,3,3,3,2,2,3,1,-1,2,5,2,4,2,6,2,4,1,3,3,2,3,4,6,5,5,4,5,2,3,2,2,5,3,3,2,3,4,1,6,-1,6,5,5,5,1,2,4,6,1,7,2,3,4,3,7,4,3,8,4,6,3,2,4,1,3,5,7,2,2,3,4,2,3,2,3,3,8,1,3,3,3,-1,5,2,6,3,3,1,2,3,2,5,-1,1,7,2,4,5,3,3,2,4,1,-1,6,1,6,2,3,1,2,2,4,4,1,4,2,4,4,-1,3,2,3,2,3,4,3,3,1,1,3,1,4,1,1,1,-1,2,3,2,-1,2,-2,1,-2,1,1,3,1,-1,3,1,-2,1,2,-1,3,1,-2,1,-3,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,1,3,4,5,2,2,4,3,1,3,3,1,-1,2,5,2,4,2,6,2,3,2,3,3,2,3,4,6,4,6,4,5,2,3,1,3,5,3,3,2,3,4,1,6,-1,6,4,6,5,1,2,4,6,1,6,3,3,4,3,7,4,3,8,3,7,3,2,4,1,3,5,7,2,2,3,4,3,2,2,2,5,7,1,3,3,3,-1,5,2,6,3,3,1,2,3,2,5,-1,1,7,1,5,5,3,3,2,4,1,-1,6,1,6,2,3,1,2,2,4,4,1,4,2,4,4,-1,3,2,3,2,3,4,3,3,1,2,2,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,3,1,-1,2,2,-2,1,2,-1,3,1,-3,1,-2,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,1,3,3,6,1,3,4,3,1,3,3,-1,1,1,6,2,3,3,6,2,3,2,3,3,2,3,4,6,4,6,5,4,2,3,-1,3,6,3,2,3,3,4,1,6,-1,5,5,6,5,1,2,4,7,-1,5,4,2,5,4,6,3,4,7,4,7,2,3,4,1,3,5,6,3,2,2,5,3,2,1,2,6,7,1,3,3,3,-1,5,2,6,2,4,1,2,3,2,4,1,3,5,1,5,4,4,3,2,3,2,-1,5,2,5,2,4,1,2,3,3,4,1,4,2,4,3,1,2,4,2,1,4,4,3,3,1,2,2,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,3,1,-1,2,2,-2,1,1,1,3,1,-3,1,-2,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,3,2,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,-1,4,2,7,1,3,4,3,1,3,3,-1,1,1,6,2,3,3,6,2,2,3,4,2,2,2,6,4,5,6,5,4,2,3,-1,3,6,3,2,3,3,4,1,6,1,4,5,6,5,1,1,5,7,-1,3,6,2,5,4,6,3,4,7,4,7,2,4,3,1,3,5,5,4,2,2,5,3,2,1,2,6,7,1,3,2,4,-1,5,2,6,1,5,1,2,3,2,4,1,4,4,1,5,4,4,3,2,3,2,-1,5,2,5,2,4,1,2,3,3,3,2,4,2,4,3,1,2,4,2,1,4,5,2,3,1,3,1,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,2,2,-1,2,2,-2,1,1,1,3,-1,1,-2,1,-2,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,3,2,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,-1,4,2,7,1,3,4,3,1,3,3,-1,1,1,5,3,3,3,6,2,2,3,4,2,2,2,6,4,4,6,6,4,3,2,-1,3,6,3,2,3,3,4,1,6,1,4,6,5,5,1,1,5,7,-1,3,6,2,5,4,5,4,4,7,4,6,3,4,3,1,3,5,5,3,3,2,5,3,2,1,2,6,7,1,3,2,4,-1,5,2,6,1,5,1,2,3,2,4,1,4,4,1,5,4,4,3,1,4,2,-1,5,2,4,3,4,1,2,3,3,3,2,4,2,3,4,1,2,4,2,1,4,4,3,3,1,3,1,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,2,2,-1,2,2,-2,1,1,1,3,-1,1,-2,1,-2,1,-5,1,-7,1,-5,1,-49
-59,1,-1,1,-3,1,-6,1,1,-1,1,1,-4,2,1,-3,4,-1,4,1,-2,1,-1,1,-1,3,-1,4,-1,5,-1,3,2,-1,2,2,2,1,3,5,4,-1,4,4,2,1,3,3,1,2,-1,3,5,4,1,4,4,2,4,2,4,2,2,7,2,5,4,10,1,4,2,1,2,5,4,3,2,1,4,7,1,2,1,10,4,4,2,3,2,5,3,4,5,2,3,5,4,4,5,4,7,6,4,3,3,2,3,4,5,5,1,2,6,4,1,1,2,5,8,2,2,3,3,1,3,2,6,4,2,2,1,3,2,2,4,6,2,-1,6,3,4,4,1,3,3,1,2,4,4,3,3,2,2,1,3,5,2,2,4,4,3,1,1,4,3,2,2,3,5,1,2,4,1,-1,2,4,1,-1,1,1,2,2,2,-1,2,1,-3,2,-2,4,-1,2,1,1,-1,1,1,1,3,-1,1,-2,1,-2,1,-6,1,-6,1,-5,1,-49
-58,1,-1,1,-4,1,-6,1,1,-1,1,-1,1,-2,1,1,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,2,3,3,1,2,-1,2,-1,4,1,3,4,5,2,3,3,3,2,2,3,1,-1,2,5,2,4,2,6,2,4,1,3,3,2,3,4,6,5,5,3,7,1,3,2,2,5,3,3,2,3,4,1,6,-1,6,5,5,5,1,2,4,6,1,7,2,3,4,3,7,4,3,8,4,6,3,2,4,1,3,5,7,2,2,3,4,2,3,2,3,3,8,1,3,3,3,-1,5,2,6,3,3,1,2,3,2,5,-1,1,7,2,4,5,3,3,2,4,1,1,5,1,6,2,3,1,2,2,4,4,1,4,2,4,4,-1,3,2,3,2,3,4,3,3,1,1,3,2,3,1,1,1,-1,2,3,2,-1,2,-2,1,-2,1,1,3,1,-1,3,1,-2,1,2,-1,3,1,-2,1,-3,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,1,3,4,5,2,2,4,3,1,3,3,1,-1,2,5,2,4,2,6,2,3,2,3,3,2,3,4,6,4,6,4,5,2,3,1,3,5,3,3,2,3,4,1,6,-1,6,4,6,5,1,2,4,6,1,6,3,3,4,3,7,4,3,7,4,7,2,3,4,1,3,5,7,2,2,3,4,3,2,2,2,5,7,1,3,3,3,-1,5,2,6,3,3,1,2,3,2,5,-1,2,6,1,5,5,3,3,2,3,2,-1,6,1,5,3,3,1,2,3,3,4,1,4,2,4,4,-1,3,2,3,1,4,4,3,3,1,3,1,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,3,1,-1,2,2,-2,1,1,1,3,1,-3,1,-2,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,2,3,3,1,2,-1,2,-1,4,1,3,4,5,2,3,3,3,2,2,3,1,-1,2,5,2,4,2,6,2,4,1,3,3,2,3,4,6,5,5,4,5,2,3,2,2,5,3,3,2,3,4,1,6,-1,6,5,5,5,1,2,4,6,1,7,2,3,4,3,7,4,3,8,4,6,3,2,4,1,3,5,7,2,2,3,4,2,3,2,2,4,8,1,3,3,3,-1,5,2,6,3,3,1,2,3,2,5,-1,1,7,2,4,5,3,3,2,4,1,-1,6,1,6,2,3,1,2,2,4,4,1,4,2,4,4,-1,3,2,3,2,3,4,3,3,1,2,2,1,4,1,1,1,-1,2,3,2,-1,2,-2,1,-2,1,1,3,1,-1,2,2,-2,1,2,-1,3,1,-2,1,-3,1,-5,1,-7,1,-5,1,-49
-59,1,-1,1,-3,1,-6,1,1,-1,1,1,-4,2,-1,1,-2,4,-1,4,1,-2,1,-1,1,-1,3,-1,4,-1,5,-1,3,2,-1,2,1,3,1,3,5,4,-1,4,5,1,1,3,4,-1,2,-1,3,5,4,1,4,4,2,4,2,4,2,2,7,2,5,4,10,1,3,3,1,2,5,4,3,2,1,4,7,2,1,1,10,4,4,2,3,2,5,3,3,6,2,3,5,4,4,5,4,7,6,4,3,3,2,3,4,5,5,1,3,5,4,1,1,2,5,8,2,2,3,3,1,3,2,6,4,3,1,2,2,2,2,4,6,2,-1,6,3,4,4,1,3,3,1,2,4,4,3,3,2,2,3,1,5,2,2,4,4,3,1,1,4,3,2,2,3,5,1,2,4,1,-1,2,4,1,-1,1,1,2,2,2,-1,2,1,-3,2,-2,4,-1,2,1,1,-1,1,1,1,3,-1,1,-2,1,-2,1,-6,1,-6,1,-5,1,-49
-58,1,-1,1,-4,1,-6,1,1,1,-2,1,-2,1,1,-1,1,-1,1,1,3,2,2,-3,1,1,-1,1,4,1,3,2,3,1,2,2,-2,4,2,2,4,5,4,1,3,3,2,3,2,1,-1,3,5,3,2,2,5,3,4,1,3,3,2,3,4,6,5,5,3,7,1,3,2,3,3,5,2,3,2,5,-1,6,-1,6,6,5,3,2,1,6,5,1,7,2,4,4,3,6,3,5,8,4,4,4,3,3,1,3,6,6,2,2,3,5,1,3,2,4,6,4,2,2,3,3,1,4,5,3,2,4,1,3,2,2,5,-1,2,6,5,2,4,4,3,1,4,1,1,5,3,4,3,2,1,2,2,4,2,3,4,2,5,3,1,2,3,2,3,3,5,1,3,1,1,3,2,3,1,1,1,-1,3,2,2,-1,2,-2,1,-1,1,-1,1,3,1,-1,3,1,-2,1,2,1,1,2,-2,1,-3,1,-5,1,-6,1,-6,1,-49
-58,1,-1,1,-4,1,-6,1,1,1,-2,1,-2,1,1,-1,1,-1,1,1,3,2,2,-3,1,1,-1,1,4,1,3,2,3,1,2,2,-2,4,2,2,4,5,3,2,3,3,2,3,2,1,-1,3,5,2,3,2,5,3,4,1,3,3,2,3,4,6,5,5,3,7,1,3,2,3,3,5,2,3,2,5,-1,6,-1,6,6,5,3,2,1,6,5,1,7,2,4,4,3,6,3,5,8,4,4,4,3,3,1,3,6,6,2,2,3,5,1,3,2,4,6,4,2,2,3,3,1,4,5,3,2,4,1,3,2,2,5,-1,2,6,4,3,4,4,3,1,4,1,1,5,3,4,3,2,1,2,2,4,2,3,4,2,5,3,1,2,3,2,3,3,5,1,3,1,1,3,2,3,1,1,1,-1,3,2,2,-1,2,-2,1,-1,1,-1,1,3,1,-1,3,1,-2,1,2,1,1,2,-2,1,-3,1,-5,1,-7,1,-5,1,-49
-58,1,-1,1,-4,1,-6,1,1,1,-2,1,-2,1,1,-1,1,-1,1,1,3,2,2,-3,1,1,-1,1,4,1,3,2,3,1,2,-1,2,-1,4,2,2,4,5,2,3,3,3,2,2,3,1,-1,3,5,2,3,2,6,2,4,1,3,3,4,1,5,5,5,5,3,7,1,3,2,3,3,5,2,2,3,4,1,6,-1,6,5,5,5,1,1,6,5,1,7,2,3,5,2,7,3,5,7,5,4,4,3,3,1,3,5,7,2,2,3,4,2,3,2,4,4,6,1,3,3,3,-1,5,3,5,3,3,1,2,3,2,5,-1,2,6,3,3,5,3,4,1,4,1,1,5,2,5,3,2,1,2,2,4,3,2,4,2,5,3,1,2,3,2,2,4,5,1,3,1,1,3,2,3,1,1,1,-1,3,2,2,-1,2,-2,1,-2,1,1,3,1,-1,3,1,-2,1,2,1,2,1,-2,1,-3,1,-5,1,-7,1,-5,1,-49
-59,1,1,-4,1,-6,1,1,-1,1,-1,1,-3,2,-1,1,-1,1,1,2,4,1,-3,1,1,-1,1,4,1,1,4,3,1,2,-1,2,-1,4,1,3,4,5,2,3,3,3,1,3,3,1,-1,2,5,2,4,2,6,2,4,1,3,3,2,3,4,6,4,6,4,5,2,3,2,2,5,3,3,2,3,4,1,6,-1,6,5,5,5,1,2,4,6,1,7,2,3,4,3,7,4,3,8,3,7,3,2,4,1,3,5,7,2,2,3,4,3,2,2,2,4,8,1,3,3,3,-1,5,2,6,3,3,1,2,3,2,5,-1,1,7,2,4,5,3,3,2,4,1,-1,6,1,6,2,3,1,2,2,4,4,1,4,2,4,4,-1,3,2,3,2,3,4,3,3,1,2,2,1,4,1,1,1,-1,2,2,3,-1,2,-2,1,-2,1,1,3,1,-1,2,2,-2,1,2,-1,3,1,-3,1,-2,1,-5,1,-7,1,-5,1,-49
